6522,55.69799606509107
6523,60.24212521339656
6524,49.197960453471026
6525,37.0317540308271
6526,48.993835998503194
6527,52.60154543469634
6528,34.76115776752617
6529,49.35740757472285
6530,51.22880991770455
6531,35.31756309311167
6532,58.4706927461239
6533,62.89813466428549
6534,39.04411397309358
6535,58.64916786505326
6536,44.5369062774723
6537,58.909356747157744
6538,55.93796965394044
6539,61.2318182054922
6540,58.700696323298175
6541,46.841084056813656
6542,47.75700723292854
6543,45.32178393420168
6544,61.44555698518657
6545,52.104676624777554
6546,49.95446857835505
6547,58.29699127671739
6548,47.59834494685888
6549,38.45341275165247
6550,40.433330233946464
6551,52.74359470075562
6552,49.12235847154315
6553,59.93388439074526
6554,56.118103213424696
6555,58.868219028706925
6556,59.14877682456867
6557,35.71144874511932
6558,43.75204204153934
6559,46.702823529727794
6560,52.455350187078174
6561,65.96560976451559
6562,77.71030797949629
6563,36.81801714422449
6564,55.42491630090416
6565,51.127210925377796
6566,68.0441474255482
6567,53.19037501761769
6568,43.92688067630541
6569,54.06334153819603
6570,69.86057083960497
6571,54.31066744835819
6572,53.01706213096074
6573,55.83458155068146
6574,43.43054461499652
6575,53.88006442623296
6576,51.00714817792059
6577,56.264512974016455
6578,41.55755313574818
6579,43.50948892098375
6580,48.31593551467169
6581,43.62727319325771
6582,48.48710197183416
6583,57.35506327629513
6584,53.8832116189792
6585,35.13367794852112
6586,45.223732856680414
6587,60.921072983132994
6588,50.94068590146823
6589,35.73346964550497
6590,51.613298235050465
6591,48.94657705524099
6592,46.21713310101184
6593,53.85589154011922
6594,47.130355589588575
6595,44.59884374876093
6596,47.098478411764724
6597,48.426509259776644
6598,37.58217639198793
6599,43.60682398496706
6600,47.79569839400798
6601,38.5575907527997
6602,62.13124621842688
6603,35.069938941624905
6604,57.72922168596271
6605,40.06421278582846
6606,57.74029556400903
6607,55.81246376324273
6608,63.01097989621323
6609,55.94862070163088
6610,47.23695737350967
6611,65.03712110101495
6612,48.19191066968731
6613,31.913446084297334
6614,50.89292102187494
6615,47.62290783107974
6616,50.450627762587345
6617,61.69119288032657
6618,57.246483121804346
6619,43.025171543024015
6620,53.45672520768544
6621,42.94193772470903
6622,52.24349441818385
6623,63.756638139057316
6624,38.762399023951154
6625,54.988061212593415
6626,60.497189792530556
6627,57.76510515975352
6628,37.618261068101646
6629,39.2705625408661
6630,44.476740199485796
6631,45.28633339189772
6632,54.748838241169075
6633,45.143567520053296
6634,59.09319365152018
6635,47.798199284057056
6636,32.28836198772271
6637,54.80408734399218
6638,55.86007320402193
6639,34.303908745217306
6640,57.52247979227331
6641,42.12650160310432
6642,41.023861856219646
6643,49.58124856588406
6644,62.17521031926652
6645,46.55534070092433
6646,48.29352895948973
6647,48.12265535646228
6648,49.25737091486066
6649,49.486156414422915
6650,61.183220891162236
6651,45.12071986766033
6652,50.74119293684959
6653,58.30436332333224
6654,53.779809061625514
6655,51.23622413809002
6656,52.32027885283828
6657,52.50034445505739
6658,42.31937753100138
6659,45.71305298874389
6660,63.09349457980272
6661,29.18348342233459
6662,33.702730866926366
6663,44.1110626245805
6664,53.58209127240355
6665,47.47320997364297
6666,71.18321174126066
6667,44.506104926094224
6668,61.02970818518133
6669,57.53517550805813
6670,50.672839530749954
6671,51.2193096494287
6672,48.39564118401032
6673,63.52610486730951
6674,65.43419046656038
6675,62.66509560802872
6676,70.8442478783169
6677,62.600782003644426
6678,39.79483836388567
6679,28.037321403637815
6680,31.13612592144279
6681,48.51514527076486
6682,66.05474678533503
6683,50.42022144328599
6684,41.09803358136926
6685,29.58618387339953
6686,52.11622161343388
6687,60.83103814576048
6688,54.76594157742164
6689,42.168511456311485
6690,54.381450310727594
6691,41.2318219652868
6692,42.95193443943965
6693,48.57512543578975
6694,54.78476832628609
6695,75.62740351773732
6696,34.05489751546996
6697,44.65971969222895
6698,65.87713116845968
6699,34.40685164904476
6700,33.32923917190344
6701,53.00662827929197
6702,54.143477117069025
6703,62.51090972141751
6704,34.979222225940205
6705,50.99540917731246
6706,62.58279323097934
6707,63.055893232803776
6708,51.04685756905878
6709,60.96110836123816
6710,65.0510100514213
6711,59.144515708552056
6712,64.42431716440495
6713,57.874063191238136
6714,50.78751063513546
6715,70.9481323864267
6716,57.355763039384485
6717,64.27332651187751
6718,48.34983234356068
6719,38.006826439058216
6720,41.69293949587228
6721,66.58486724146718
6722,45.42901888948061
6723,52.34476562532273
6724,40.2105619798149
6725,54.8572895679693
6726,37.31862571125142
6727,41.17170013192087
6728,33.74726250260211
6729,45.5616440407465
6730,92.38511897538295
6731,31.48656868542424
6732,39.44713038242044
6733,53.1989813483213
6734,35.645938788177304
6735,36.52042568499323
6736,30.45414746501936
6737,31.128678558099786
6738,52.477157400920014
6739,65.69751568353726
6740,51.64919370134792
6741,56.80469569951853
6742,62.214380014745146
6743,55.51868388361851
6744,49.754472680755214
6745,54.217041633906085
6746,45.279843965009526
6747,41.63398459037301
6748,65.45313454246056
6749,67.7805185170175
6750,57.183976283415504
6751,34.352936606715524
6752,59.010047637807034
6753,51.4288466621892
6754,45.83667950501648
6755,65.09832039678834
6756,45.89782215920131
6757,65.27082808060337
6758,62.0670858512089
6759,50.535290571385474
6760,46.77126061502828
6761,48.944399634187185
6762,58.8495615518986
6763,54.11617346201222
6764,55.98131531882839
6765,59.98767965944255
6766,56.354820950137814
6767,35.928046109049106
6768,54.15655247322746
6769,53.22975208044765
6770,52.76141972266024
6771,55.174817394003924
6772,44.57794816928839
6773,51.01465511172833
6774,48.362807834351216
6775,47.04825452534922
6776,44.99994223849128
6777,39.91318345123336
6778,51.44680756963114
6779,49.82661237736421
6780,35.44943685648013
6781,61.375832312643254
6782,35.1333639931852
6783,56.178956747168144
6784,51.19793134973973
6785,50.95732606479828
6786,53.102231740981914
6787,59.3749320658132
6788,48.128339224078616
6789,55.636946570626286
6790,42.51831434737637
6791,51.23391920227444
6792,50.39475619774446
6793,38.36433626100941
6794,61.85891836411412
6795,32.07640763534535
6796,57.93083996396399
6797,36.054065959476596
6798,52.01430640753055
6799,57.78180120078199
6800,50.84753658553343
6801,66.07086766198876
6802,58.78891726267792
6803,61.04307182093389
6804,59.12201729442776
6805,49.20697524373999
6806,42.032829043138484
6807,54.53321851623548
6808,57.88512456371914
6809,27.593499868187664
6810,45.924903734027744
6811,35.521950514478064
6812,58.493453109328556
6813,43.561357362967385
6814,69.1540962989354
6815,58.484996976546185
6816,45.23962583802152
6817,54.20172443950216
6818,65.91994700748074
6819,47.1427286794848
6820,53.620701449729154
6821,45.974443334826496
6822,62.02886410491044
6823,41.836999251663514
6824,59.067742573375874
6825,52.28704176416988
6826,58.27812350497835
6827,60.12208919014024
6828,40.10491577800212
6829,58.479072430847054
6830,49.320408024649716
6831,40.89004271721622
6832,47.93591563254514
6833,44.85242768432782
6834,55.14818363732797
6835,41.20594604606462
6836,55.72524477149756
6837,57.25716756336372
6838,48.99623714446237
6839,38.336192457995864
6840,45.705516933527235
6841,55.280119446057384
6842,33.138758830910355
6843,47.0257295775689
6844,69.00200884303116
6845,43.92357876119284
6846,60.52366166081593
6847,34.06086489485318
6848,46.30119248728439
6849,47.578789788871376
6850,79.61907631310362
6851,53.03967999360998
6852,68.38103974348115
6853,75.89131980673051
6854,40.91463476562091
6855,60.72673030855717
6856,47.766805643067315
6857,65.69266201363318
6858,51.39815053183307
6859,42.82630368429429
6860,51.104964922536894
6861,41.68068809977079
6862,26.237831499253478
6863,54.764981260022275
6864,43.83240430138929
6865,39.50488787392294
6866,40.187246914601744
6867,64.95480986986661
6868,42.65300077471315
6869,34.34198235571834
6870,44.65216119143709
6871,44.72153001085426
6872,54.48450883688932
6873,46.83044194437164
6874,56.49777203087926
6875,42.42604203546314
6876,37.280627506559334
6877,50.890884307264365
6878,52.176332703321066
6879,46.094682524959865
6880,54.010787568508896
6881,56.26692672726527
6882,60.76522549026848
6883,59.23096825004986
6884,48.7837157146012
6885,58.72357010516517
6886,60.69142462734301
6887,48.63543625782424
6888,60.64949886205391
6889,45.40272514124883
6890,37.64121854660108
6891,53.740317058575485
6892,51.029168799520455
6893,59.831348699188396
6894,52.47592160682481
6895,44.07947827101938
6896,37.21929977760753
6897,74.81141619553708
6898,45.10230314303724
6899,42.44808779139012
6900,39.57500965722453
6901,65.25516949991707
6902,56.19171582425919
6903,76.27217815561409
6904,60.99291267742534
6905,48.97712968630303
6906,44.343020765628346
6907,44.636094236614
6908,45.1738874427903
6909,46.98279008133969
6910,55.16197408844644
6911,58.49443636258265
6912,41.195996920945944
6913,52.79918046049045
6914,51.911641700838835
6915,56.03459991212565
6916,60.487372388658116
6917,42.651084374882885
6918,42.81432157843041
6919,58.56445480218859
6920,46.94061818014718
6921,49.29215628610301
6922,46.86952551923055
6923,85.28678404210964
6924,46.25165286474398
6925,55.69770809582062
6926,46.02933001036894
6927,52.72610907566211
6928,58.66124889062879
6929,61.15831145573927
6930,63.26751413625078
6931,51.52579240280883
6932,38.27117650813289
6933,49.988509906776095
6934,22.538004664292522
6935,33.40836070796186
6936,37.89337590346737
6937,58.02890159711055
6938,51.652206891489875
6939,41.85845771439832
6940,47.75781279890782
6941,65.75013895969502
6942,35.205755050307204
6943,40.743153669368866
6944,52.561803700394094
6945,40.96782812965143
6946,62.653936113276444
6947,41.1675440393231
6948,47.136148159798346
6949,54.02528442170559
6950,59.95944967843457
6951,67.59477785218706
6952,42.07865124384521
6953,67.67878623988048
6954,64.3167475126944
6955,41.82522032568622
6956,46.39032592765925
6957,55.99122727294805
6958,41.549332126011066
6959,39.695633369745345
6960,52.87988955527327
6961,54.32095060370372
6962,46.75654771217543
6963,44.03252004809502
6964,47.17205728802551
6965,33.05522482366982
6966,48.03429232144488
6967,58.779022892503534
6968,28.130267684699977
6969,43.34547895103518
6970,52.77928788960502
6971,61.991099858507255
6972,32.20291479972681
6973,59.535604433493965
6974,55.31483580672477
6975,55.86645032411196
6976,48.18596794386455
6977,25.977183974442212
6978,47.389340941100514
6979,56.10537176019312
6980,44.81343436508983
6981,52.925590045785874
6982,55.84882283188276
6983,61.01313634965098
6984,51.612584614602305
6985,55.15970517405521
6986,65.28117648775374
6987,46.4234654709514
6988,44.30206877007286
6989,64.66896676867225
6990,53.983410557521395
6991,49.68943069267468
6992,65.14304509267848
6993,56.737406834182266
6994,58.182017381487526
6995,46.43819870022721
6996,50.82786495532608
6997,44.852327411958136
6998,56.38763730062279
6999,43.38653962106131
7000,55.200264429506504
7001,37.69948234400522
7002,58.30924910119893
7003,32.90031844029653
7004,47.846913951045515
7005,62.565216053348976
7006,28.3238562913942
7007,54.7795804442563
7008,44.24153255080387
7009,51.912326489450415
7010,49.902799417466234
7011,33.664234421241105
7012,45.69251583128036
7013,58.62376856709481
7014,50.64432826726254
7015,51.15366859087478
7016,54.91078983275675
7017,43.13963585998402
7018,51.88073898754885
7019,51.38238246640224
7020,39.846211026186396
7021,39.785861511520835
7022,46.63744234622466
7023,56.81813426454321
7024,61.539998608309205
7025,42.40763371429222
7026,48.49402671107293
7027,53.84105852217219
7028,48.027458428410476
7029,55.24782750029477
7030,40.9078332010955
7031,55.02058443207085
7032,60.28076990783331
7033,59.17769176320059
7034,52.292495974575274
7035,42.73022705722163
7036,38.11169440650128
7037,55.72876679594206
7038,41.94658483323849
7039,44.20067585141388
7040,43.47770909528666
7041,48.33587378133529
7042,48.96788095739771
7043,38.359530917247035
7044,68.64879431550435
7045,48.21858778986411
7046,44.26028290053861
7047,64.89801547188995
7048,36.119826188463314
7049,39.8358521638962
7050,55.14351602539371
7051,43.68751434160557
7052,37.25584022161106
7053,45.4502440479111
7054,45.985543985772225
7055,44.36182200162318
7056,54.40173171174837
7057,55.814541216918556
7058,46.10892879285984
7059,39.953169054680245
7060,47.094577760358995
7061,65.90378252783134
7062,41.137405914633746
7063,42.92074726180145
7064,65.51493190343348
7065,66.23647983888253
7066,42.01601214098311
7067,45.58741283797316
7068,32.8452139328334
7069,60.10798515136525
7070,48.74637099689088
7071,61.93407070314409
7072,53.337577723438024
7073,46.64667505971757
7074,55.30227485007322
7075,56.265368924487504
7076,46.04650963855012
7077,36.8722886449385
7078,59.41505906767355
7079,65.2352587025193
7080,45.68988753403126
7081,58.756484865546376
7082,61.474431313198224
7083,37.36564619120565
7084,53.983501005751855
7085,43.86913306622013
7086,43.15447781852134
7087,62.60516616723946
7088,60.85605924423846
7089,42.414389413557295
7090,59.91740826945972
7091,52.81565516253648
7092,37.56359328454893
7093,55.40649755117732
7094,56.02853052823515
7095,41.668865984010075
7096,31.696656930471875
7097,52.29770251766697
7098,43.206127873472056
7099,48.59114436141219
7100,53.901932715655775
7101,51.68224047888119
7102,45.47220337089306
7103,42.2063473594837
7104,39.91926286236704
7105,46.909299914168265
7106,57.996829301794975
7107,49.60424510544189
7108,62.07466711796886
7109,62.659612601486245
7110,37.36945414634367
7111,52.616949757192586
7112,55.39493555534192
7113,59.33602188739377
7114,48.90341850143306
7115,61.4449203964008
7116,48.46343132275297
7117,54.40779859385584
7118,48.430084540189284
7119,52.058885312477834
7120,39.141113396241025
7121,54.8604046559969
7122,51.055200345718816
7123,57.9123825996505
7124,47.18351271749563
7125,36.391436166582594
7126,36.36792843798978
7127,56.898925459810584
7128,60.72831845341651
7129,36.082087549535835
7130,51.065411297963394
7131,38.94473898695464
7132,42.670847604664935
7133,68.54411728393893
7134,25.143995358564744
7135,38.40402001320898
7136,52.179519847023066
7137,46.48863579148204
7138,60.87473028409798
7139,40.255035875001866
7140,40.49400752949771
7141,77.42973487970448
7142,40.151265221871896
7143,50.58624331965837
7144,68.04433080429976
7145,44.83149479265428
7146,50.34991276511157
7147,43.92569814524549
7148,43.930844486054035
7149,48.302447001272924
7150,50.031947338331086
7151,53.53652308391138
7152,43.63840586374463
7153,40.806138756842984
7154,48.53035392031964
7155,54.78714712975899
7156,63.414438387611405
7157,56.63622203989043
7158,51.394668723513234
7159,46.12269862562912
7160,78.1891804364422
7161,64.82159241083166
7162,46.708105013772624
7163,36.55581103396872
7164,48.40353074990999
7165,55.388068905234704
7166,48.0301912693774
7167,38.33950120889102
7168,48.31098284458774
7169,70.41313282661433
7170,53.6283946804612
7171,59.520084760796294
7172,61.06585395626154
7173,33.91765876789091
7174,55.075970975889966
7175,40.60615019050967
7176,49.09693454906659
7177,37.34684186424487
7178,55.23443845715613
7179,38.1448576010207
7180,56.30190606874926
7181,43.713553260203334
7182,46.90043258077704
7183,59.094687714048334
7184,24.98362198280693
7185,56.19963501411237
7186,33.30136124781729
7187,55.18841965306102
7188,56.54494839562929
7189,25.666539571536827
